__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,2023-11-16 16:56:25 +0000 UTC,mandatory,3.0,SOCY1001,"Professor Mulayim is a nice guy, but he assigns a lot of things back to back. We have 2 midterms, 2 papers, and a final, and he also assigns like 8 movies to watch on top of homework readings throughout the year. You also have to pay for the textbooks by chapter (??). ",False,2023-11-16 16:56:18 +0000 UTC,5.0,UNFLAGGED,A-,3.0,UmF0aW5nLTM4NDA1MTA2,True,False,38405106.0,Lecture heavy--Test heavy--Graded by few things,,3.0,[],0.0,0.0,,Gokham Mulayim,Humanities,Boston College,2950954,2
Rating,2023-11-09 00:13:38 +0000 UTC,non mandatory,1.0,MATH1103,"Not very empathetic and not very helpful to struggling students. If you have a good grasp on the material, you'll be fine, but if you're the type to have trouble with higher level math, Wolf is not the best professor for you.",False,2023-11-09 00:13:18 +0000 UTC,4.0,UNFLAGGED,Drop/Withdrawal,1.0,UmF0aW5nLTM4MzYxNzU0,True,False,38361754.0,Lots of homework--Test heavy--Graded by few things,,3.0,[],0.0,0.0,,Jamison Wolf,Mathematics,Boston College,2469762,22
Rating,2023-09-07 15:38:34 +0000 UTC,mandatory,1.0,MATH4426,"Unfortunately, my experience with Professor Wolf's probability class was less than satisfactory. The explanations were often unclear and condescending. There was a lack of support in terms of clarifying doubts and offering additional resources for understanding. The pacing of the course was inconsistent.",False,2023-09-07 15:38:17 +0000 UTC,5.0,UNFLAGGED,B+,1.0,UmF0aW5nLTM4MjA3ODY5,True,False,38207869.0,Tough grader--Lecture heavy--Test heavy,,3.0,[],0.0,0.0,,Jamison Wolf,Mathematics,Boston College,2469762,22
Rating,2023-06-25 13:09:03 +0000 UTC,non mandatory,4.0,MATH1103,"I came in with low expectations that were exceeded! He gives great lectures. If you show up and take notes, you will be able to succeed. Can be sarcastic and sort of condescending, but at the end of the day, he wants students to succeed. His course has implemented more interest in mathematics for me.",False,2023-04-18 17:36:02 +0000 UTC,3.0,UNFLAGGED,Not sure yet,4.0,UmF0aW5nLTM3NjU1MjU4,True,False,37655258.0,,,-1.0,[],0.0,0.0,1.0,Jamison Wolf,Mathematics,Boston College,2469762,22
Rating,2023-04-12 23:13:04 +0000 UTC,mandatory,5.0,MATH4426,"Professor Wolf is extremely clear in his lectures, and will frequently let you know exactly what to do (or not to do) in order to succeed on exams. There were no surprises on exams or homeworks. He is also very energetic in class. At all my 9 a.m.'s he was very engaging and personable, making those classes a great start to the day.",False,2023-01-05 23:19:53 +0000 UTC,4.0,UNFLAGGED,A,5.0,UmF0aW5nLTM3MjkwMTYy,True,False,37290162.0,Clear grading criteria--Gives good feedback--Accessible outside class,,3.0,[],0.0,0.0,1.0,Jamison Wolf,Mathematics,Boston College,2469762,22
Rating,2023-01-24 05:03:32 +0000 UTC,mandatory,1.0,MATH4426,Worst math professor at BC. Almost half the class dropped after the first exam. I retook the class with a different professor and had a great experience. Stay away from any class Wolf teaches,False,2022-11-03 05:46:47 +0000 UTC,5.0,UNFLAGGED,Drop/Withdrawal,1.0,UmF0aW5nLTM2NzcyMjc5,True,False,36772279.0,,,3.0,[],0.0,0.0,,Jamison Wolf,Mathematics,Boston College,2469762,22
Rating,2023-01-18 00:05:03 +0000 UTC,non mandatory,1.0,MATH1103,"Terrible Professor for Calc II. A ton of work, very condescending, and impossible exams.",False,2022-10-19 16:37:34 +0000 UTC,5.0,UNFLAGGED,B,1.0,UmF0aW5nLTM2NzE1MzM4,True,False,36715338.0,Lots of homework,,-1.0,[],0.0,0.0,,Jamison Wolf,Mathematics,Boston College,2469762,22
Rating,2022-11-24 18:07:44 +0000 UTC,mandatory,5.0,MATH1103,"Professor Wolf is really good at explaining complex topics. I didn't have to teach myself anything in this class, which was really nice. He is really patient and is willing to go through practice problems if you go to office hours. He is passionate about what he teaches, which makes the lectures engaging. Overall a great professor. ",False,2022-06-07 16:20:45 +0000 UTC,3.0,UNFLAGGED,A-,5.0,UmF0aW5nLTM2NDQ1OTM0,True,False,36445934.0,Gives good feedback--Caring--Accessible outside class,,3.0,[],0.0,0.0,1.0,Jamison Wolf,Mathematics,Boston College,2469762,22
Rating,2022-11-18 21:57:11 +0000 UTC,non mandatory,5.0,MATH1103,"The course content he taught and the exams are relatively difficult, but he gave us great curve in the end! ",False,2022-05-26 21:12:55 +0000 UTC,3.0,UNFLAGGED,A-,5.0,UmF0aW5nLTM2NDExNDcz,True,False,36411473.0,Amazing lectures --Clear grading criteria--Inspirational,,3.0,[],0.0,0.0,1.0,Jamison Wolf,Mathematics,Boston College,2469762,22
Rating,2022-11-05 23:56:02 +0000 UTC,mandatory,1.0,MATH4461,This course just suffer and hard.,False,2022-05-13 21:12:15 +0000 UTC,5.0,UNFLAGGED,Drop/Withdrawal,1.0,UmF0aW5nLTM2MzMzOTgy,False,False,36333982.0,Lecture heavy--Test heavy,,3.0,[],0.0,0.0,,Jamison Wolf,Mathematics,Boston College,2469762,22
Rating,2022-10-21 16:31:23 +0000 UTC,mandatory,1.0,MATH1103,"Most condescending and aggressive professor I've ever had. Would advise anyone looking to take Calc2 to avoid him at all costs. He's extremely disrespectful, and doesn't care at all about his students. After missing class since I was in the hospital, I was denied an extension since ""its not an acceptable excuse"". DON'T TAKE HIS CLASS!",False,2022-05-09 23:07:53 +0000 UTC,5.0,UNFLAGGED,B,1.0,UmF0aW5nLTM2MjkxMTE0,True,False,36291114.0,Tough grader--Lecture heavy,,-1.0,[],0.0,0.0,,Jamison Wolf,Mathematics,Boston College,2469762,22
Rating,2022-08-03 18:24:45 +0000 UTC,mandatory,5.0,MATH1103,"The class is tough, but wolf is very caring and is great at teaching 
",False,2022-04-08 05:45:53 +0000 UTC,5.0,UNFLAGGED,C+,5.0,UmF0aW5nLTM2MDQyNzIy,True,False,36042722.0,Caring--Accessible outside class,,-1.0,[],0.0,0.0,1.0,Jamison Wolf,Mathematics,Boston College,2469762,22
Rating,2022-08-04 18:26:21 +0000 UTC,non mandatory,2.0,MATH1100,"Took him for CALC1103. His teaching is average and not too confusing but nothing amazing either. Tests are hard and he's an ass when it comes to grading: literally no leniency and you practically need to simplify 1/1 = 1 if you want full credit. You won't fall asleep in class, but it seems like he is trying to lower your grade instead of raise it.",False,2022-04-08 02:47:54 +0000 UTC,4.0,UNFLAGGED,Not sure yet,2.0,UmF0aW5nLTM2MDQxOTk5,True,False,36041999.0,Tough grader--Lecture heavy--Test heavy,,3.0,[],0.0,0.0,,Jamison Wolf,Mathematics,Boston College,2469762,22
Rating,2022-07-04 20:49:53 +0000 UTC,mandatory,1.0,MATH4426,Doesnt work with students. More than half the class dropped after first exam,False,2022-03-28 20:40:26 +0000 UTC,5.0,UNFLAGGED,Drop/Withdrawal,1.0,UmF0aW5nLTM1OTg1OTc2,True,False,35985976.0,Tough grader,,3.0,[],0.0,0.0,,Jamison Wolf,Mathematics,Boston College,2469762,22
Rating,2022-06-14 19:25:22 +0000 UTC,mandatory,1.0,MATH4426,Prof. Wolf does not even attempt to make an effort to help his students succeed. It almost comes across as though he hopes to create as many opportunities for you to fail as possible. Course was focused on memorization of distributions and not on comprehension of concepts. Overall the worst math professor I've taken at BC.,False,2022-03-19 20:42:33 +0000 UTC,5.0,UNFLAGGED,Drop/Withdrawal,1.0,UmF0aW5nLTM1OTUyMDM1,True,False,35952035.0,Tough grader,,3.0,[],0.0,0.0,,Jamison Wolf,Mathematics,Boston College,2469762,22
Rating,2022-02-02 00:33:14 +0000 UTC,non mandatory,5.0,MATH4426,"For some reason he gets a lot of hate on this site but Prof. Wolf is a very solid teacher. He explains the material well and gives very engaging lectures while setting clear expectations. Expect a lot of grades in the 70-80 range along the way, but keep in mind that he curves to a B, so you're gonna end up doing totally fine.",False,2021-12-27 16:04:06 +0000 UTC,4.0,UNFLAGGED,B+,5.0,UmF0aW5nLTM1NjYxMzE3,True,False,35661317.0,Lots of homework--Lecture heavy--Tough grader,,5.0,[],0.0,0.0,1.0,Jamison Wolf,Mathematics,Boston College,2469762,22
Rating,2021-12-26 23:12:55 +0000 UTC,non mandatory,1.0,MATH4461,"his letures are very intense and he has high expectations on your prerequisites. Ths HWs were graded with extreme focus on details which seemed unnecessary, and the requirement of typing in latex added extra load to already huge work load. His way of responding to question will straight up make you feel stupid. Exams are unreasonablly hard.",False,2021-12-15 02:01:12 +0000 UTC,5.0,UNFLAGGED,C-,1.0,UmF0aW5nLTM1NTI5MzIy,True,False,35529322.0,Lots of homework--Lecture heavy--Tough grader,,0.0,[],0.0,0.0,0.0,Jamison Wolf,Mathematics,Boston College,2469762,22
Rating,2021-11-20 03:15:56 +0000 UTC,non mandatory,1.0,MATH4426,The definition of a bad teacher. Very unhelpful and does not respect students. Do not take his course.,False,2021-11-19 07:06:58 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTM1MjczNDcx,False,False,35273471.0,,,5.0,"[{'computerId': '', 'id': 'VGh1bWItNDk3ODA2NTk=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,0.0,Jamison Wolf,Mathematics,Boston College,2469762,22
Rating,2021-04-06 15:01:23 +0000 UTC,mandatory,1.0,MATH4426,"If I were able to give this professor a 0/5 I would. He is unbelievably passive-aggressive, and at times just flat out aggressive. If you ask a question, he responds in a way that makes you feel dumb in front of the whole class. He also doesn't respond well over email. He lies to make the student question their intelligence and memory. Worst ever.",False,2021-04-06 14:48:05 +0000 UTC,4.0,UNFLAGGED,A-,1.0,UmF0aW5nLTM0NTExNTY3,True,False,34511567.0,Tough grader,,5.0,"[{'computerId': '', 'id': 'VGh1bWItNDk3ODA2NTA=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,0.0,Jamison Wolf,Mathematics,Boston College,2469762,22
Rating,2020-05-22 14:06:03 +0000 UTC,,1.0,MATH1100,"Math does not come the easiest to me and Professor Wolf is a terrible Professor for anyone that has any sort of difficulty with calculus. He makes you feel stupid and attributes struggling with concepts to a lack of effort by the student, no matter how hard you try. Do not take his classes.",False,2020-05-21 06:41:39 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTMzMzQ2MTU4,True,False,33346158.0,Skip class? You won't pass.--Test heavy--Lecture heavy,,5.0,"[{'computerId': '', 'id': 'VGh1bWItNDk3ODA2NTE=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,0.0,Jamison Wolf,Mathematics,Boston College,2469762,22
Rating,2020-05-14 13:45:48 +0000 UTC,non mandatory,4.0,MATH110006,honestly pretty solid teacher. explained things well and had clear expectations.,False,2020-05-12 22:42:47 +0000 UTC,3.0,UNFLAGGED,A-,4.0,UmF0aW5nLTMzMjc4MzI3,True,False,33278327.0,Clear grading criteria--Hilarious--Lecture heavy,,0.0,"[{'computerId': '', 'id': 'VGh1bWItNDk3ODA2NDk=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,1.0,Jamison Wolf,Mathematics,Boston College,2469762,22
Rating,2020-04-27 17:51:24 +0000 UTC,,1.0,MATH110006,"If you have trouble with math do not take Professor Wolf. Does not understand that some concepts are hard to learn or that math comes easy for everyone. Seems super nice until you ask for extra help and dont immediately understand the material. Take any other Professor for calc one, its a hard enough class as it is.",False,2020-04-27 16:23:24 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTMzMTM3NzM2,True,False,33137736.0,Test heavy--Lecture heavy--Tough grader,,5.0,"[{'computerId': '', 'id': 'VGh1bWItNDk3ODA2NTI=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,0.0,Jamison Wolf,Mathematics,Boston College,2469762,22
Rating,2019-05-22 05:34:44 +0000 UTC,non mandatory,1.0,MATH4426,Caring about his students... until something prevents you from functioning well in the class. Then the attitude is &quot;Oh well; tough luck&quot;. This professor is the reason I'm changing majors. Gives too much homework for there to actually be enough time to learn the material.,False,2019-05-21 01:02:22 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTMxOTIxNjY0,True,False,31921664.0,Lots of homework--Skip class? You won't pass.--Tough grader,,5.0,"[{'computerId': '', 'id': 'VGh1bWItNDk3ODA2NTM=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,0.0,Jamison Wolf,Mathematics,Boston College,2469762,22
Rating,2023-12-26 19:30:34 +0000 UTC,mandatory,5.0,THEO1402,"I really enjoyed my God, Self, and Society class with Prof. Wamaitha. While there were readings for class, they weren't necessary for discussion, and the only assignments we were given throughout the semester were weekly journals. I thought the content was very interesting, but because the class is so discussion based, it was boring at times. ",False,2023-12-26 19:30:10 +0000 UTC,2.0,UNFLAGGED,A,5.0,UmF0aW5nLTM4Nzk1Njc2,True,False,38795676.0,Get ready to read--Participation matters--Lecture heavy,,-1.0,[],0.0,0.0,1.0,Nelly  Wamaitha,Philosophy,Boston College,2953258,2
Rating,2023-12-04 20:55:06 +0000 UTC,mandatory,3.0,THEO1402,"This class has interesting content but the delivery is boring. Besides a few times, it was hard to fully stay focused. No technology is allowed which doesn't help when asked specific questions about readings. An easy A if you do assignments and an easy class to fulfill core but doodling will be your best friend. ",False,2023-12-04 20:54:52 +0000 UTC,1.0,UNFLAGGED,A,3.0,UmF0aW5nLTM4NTA5NjI2,True,False,38509626.0,Get ready to read--Participation matters--Lecture heavy,,-1.0,[],0.0,0.0,,Nelly  Wamaitha,Philosophy,Boston College,2953258,2
Rating,2024-01-17 20:37:27 +0000 UTC,mandatory,5.0,THEO1725,"Dr. Vale was a fantastic ambassador for the Theology program at BC. He's very enthusiastic about his subject, cares about his students, and is nearly always available to chat. If there is confusion about any of his assignments, he is quick to clarify. If you do even half of the readings, and engage in class, you won't have to do much outside class.",False,2024-01-17 20:37:13 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTM4ODk0MTIz,True,False,38894123.0,Get ready to read--Participation matters--Accessible outside class,,-1.0,[],0.0,0.0,1.0,Matthew Vale,Theology,Boston College,2953856,1
Rating,2023-11-30 00:42:09 +0000 UTC,mandatory,4.0,3387,"Her teaching style is a bit boring, but with some studying, it is not difficult to get an A. Participation is not required, the tests follow the class well and are not cumulative, and the class is recorded. Would recommend it if you need an easier neuro elective.",False,2023-11-30 00:42:05 +0000 UTC,2.0,UNFLAGGED,A,4.0,UmF0aW5nLTM4NDY4Mzgw,True,False,38468380.0,,,3.0,[],0.0,0.0,1.0,Sindy Cole,Psychology,Boston College,2953857,1
Rating,2023-03-22 19:57:49 +0000 UTC,mandatory,5.0,thl362,Professor Melley is a great Theology teacher and always projected a sense of peace and just wants you to really think about the concepts he is teaching. He means well and if you participate once a class then you should be all set as long as you get your few assignments in on time. ,False,2022-12-12 22:02:34 +0000 UTC,3.0,UNFLAGGED,B+,5.0,UmF0aW5nLTM3MDg0OTE4,True,False,37084918.0,Caring--Lecture heavy--Graded by few things,,3.0,[],0.0,0.0,1.0,Paul Melley,Theology,Boston College,2776674,5
Rating,2022-11-14 20:21:44 +0000 UTC,mandatory,5.0,thl362,"Prof Melley is the best and most engaging professor for theology. He is kind, cares about his students, and will give such amazing feedback/extensions. he understands that his class is not your only priority. Attendance is preferred and its mainly lectures every class with reflection/discussion questions. Take Prof Melley he is the best ever!!!",False,2022-11-14 03:50:33 +0000 UTC,2.0,UNFLAGGED,A,5.0,UmF0aW5nLTM2ODI1Mjcz,True,False,36825273.0,Amazing lectures --Inspirational--Lecture heavy,,3.0,[],0.0,0.0,1.0,Paul Melley,Theology,Boston College,2776674,5
Rating,2022-10-03 21:10:56 +0000 UTC,mandatory,5.0,THEO1401,Professor Melley is a really great guy. His lectures are always super engaging and he really cares about his students. I recommend him to anyone!! ,False,2022-05-05 02:23:42 +0000 UTC,2.0,UNFLAGGED,Not sure yet,5.0,UmF0aW5nLTM2MjQ3NTg1,True,False,36247585.0,Clear grading criteria--Caring--Respected,,-1.0,[],0.0,0.0,1.0,Paul Melley,Theology,Boston College,2776674,5
Rating,2022-08-13 15:18:00 +0000 UTC,mandatory,5.0,THEO1401,He is awesome! He makes Engaging Catholicism actually engaging. I would recommended. Nicest guy ever!,False,2022-04-13 15:18:43 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTM2MDcwMDcw,True,False,36070070.0,Amazing lectures --Caring--Respected,,3.0,[],0.0,0.0,1.0,Paul Melley,Theology,Boston College,2776674,5
Rating,2022-03-24 19:47:13 +0000 UTC,mandatory,5.0,THEO1401,Professor Melley makes a sucject that I was frankly afraid to take very fun and enjoyable. I find his class to be very engaging and I am never one to watch the clock in his class.,False,2022-03-02 18:30:08 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTM1ODk3MDMy,True,False,35897032.0,Respected--Inspirational--Hilarious,,0.0,[],0.0,0.0,1.0,Paul Melley,Theology,Boston College,2776674,5
Rating,2023-12-13 07:37:25 +0000 UTC,mandatory,5.0,SOCY1072,Spangler's the goat her classes have great lectures and rlly change ur perspectives 100% recommend,False,2023-12-13 07:37:05 +0000 UTC,3.0,UNFLAGGED,A-,5.0,UmF0aW5nLTM4NjQ2MjEw,True,False,38646210.0,,,3.0,[],0.0,0.0,1.0,Eve Spangler,Sociology,Boston College,1652542,20
